   6.9695466856726753        2.4493441340021843E-003
   6.9730063591090641        2.4312263930139715E-003
   6.9764619046073548        2.4170465012948970E-003
   6.9799133205386497        2.3940499571309909E-003
   6.9833606052740542        2.3586273372492987E-003
   6.9868037571846724        2.3346968806935535E-003
   6.9902427746416116        2.3654440271960514E-003
   6.9936776560159757        2.4074095630911858E-003
   6.9971083996788668        2.3977415923453400E-003
   7.0005350040013923        2.3524693228734548E-003
   7.0039574673546561        2.2993141625023330E-003
   7.0073757881097656        2.2306744055600701E-003
   7.0107899646378193        2.1650526982294731E-003
   7.0141999953099283        2.1374782987513942E-003
   7.0176058784971929        2.1459584875584293E-003
   7.0210076125707221        2.1780175334602039E-003
   7.0244051959016183        2.2226014209256336E-003
   7.0277986268609851        2.2534728403930684E-003
   7.0311879038199283        2.2638139170176120E-003
   7.0345730251495517        2.2852505179905150E-003
   7.0379539892209646        2.3341513783489394E-003
   7.0413307944052672        2.3991407704066882E-003
   7.0447034390735652        2.4557643588823098E-003
   7.0480719215969643        2.4960574282089027E-003
   7.0514362403465682        2.5362266824311753E-003
   7.0547963936934810        2.5731388214583284E-003
   7.0581523800088100        2.5999887120502097E-003
   7.0615041976636572        2.6265029176112242E-003
   7.0648518450291302        2.6075348996944542E-003
   7.0681953204763310        2.5120069215610391E-003
   7.0715346223763653        2.4021331093268777E-003
   7.0748697491003405        2.3237336336932699E-003
   7.0782006990193551        2.2773278173047924E-003
   7.0815274705045219        2.2587563672767210E-003
   7.0848500619269394        2.2528328009312694E-003
   7.0881684716577151        2.2491882003003965E-003
   7.0914826980679528        2.2398706060126681E-003
   7.0947927395287600        2.2193147240407293E-003
   7.0980985944112369        2.1962658050323209E-003
   7.1014002610864893        2.1925502836827866E-003
   7.1046977379256262        2.2347488556102245E-003
   7.1079910232997463        2.2935082532899087E-003
   7.1112801155799588        2.2997171374601342E-003
   7.1145650131373692        2.2669686185825743E-003
   7.1178457143430762        2.2556142409865788E-003
   7.1211222175681907        2.2885293505528373E-003
   7.1243945211838149        2.3395190063857144E-003
   7.1276626235610543        2.3520852359415669E-003
   7.1309265230710128        2.3290542445568931E-003
   7.1341862180847961        2.3060676579943354E-003
   7.1374417069735081        2.2749951876889288E-003
   7.1406929881082561        2.2520679883909680E-003
   7.1439400598601388        2.2758274411541746E-003
   7.1471829206002688        2.3126328242258705E-003
   7.1504215686997430        2.3178743479025923E-003
   7.1536560025296723        2.3001608170002451E-003
   7.1568862204611605        2.2827937042576747E-003
   7.1601122208653116        2.2960367730607508E-003
   7.1633340021132277        2.3563877156996186E-003
   7.1665515625760143        2.4121692671731625E-003
   7.1697649006247808        2.4074325506615178E-003
   7.1729740146306291        2.3482592160089825E-003
   7.1761789029646614        2.3163299659147954E-003
   7.1793795639979869        2.3756178223556870E-003
   7.1825759961017077        2.4635628279061511E-003
   7.1857681976469276        2.4924206026104498E-003
   7.1889561670047541        2.4801518913380575E-003
   7.1921399025462911        2.4775981728260565E-003
   7.1953194026426424        2.4851803736514284E-003
   7.1984946656649136        2.4826547360642659E-003
   7.2016656899842104        2.4506497401097049E-003
   7.2048324739716350        2.4033449220535060E-003
   7.2079950159982928        2.3744263229493216E-003
   7.2111533144352897        2.3707796504844375E-003
   7.2143073676537313        2.4029801061038786E-003
   7.2174571740247195        2.5000354416011101E-003
   7.2206027319193637        2.5905145594248345E-003
   7.2237440397087624        2.6020489779116679E-003
   7.2268810957640248        2.5476585155269245E-003
   7.2300138984562565        2.4462017639939057E-003
   7.2331424461565579        2.3242090595642253E-003
   7.2362667372360381        2.2180495056716939E-003
   7.2393867700657992        2.1618074707019106E-003
   7.2425025430169434        2.1868101047810870E-003
   7.2456140544605834        2.2493194184503968E-003
   7.2487213027678159        2.2886277712997989E-003
   7.2518242863097520        2.2961537806538866E-003
   7.2549230034574919        2.2736170840041000E-003
   7.2580174525821430        2.2360736721303153E-003
   7.2611076320548094        2.2260479001950835E-003
   7.2641935402465947        2.2667521533524344E-003
   7.2672751755286029        2.3155356696015483E-003
   7.2703525362719432        2.3332956762120521E-003
   7.2734256208477142        2.3519893164980956E-003
   7.2764944276270285        2.3832715977162317E-003
   7.2795589549809847        2.3715543596513943E-003
   7.2826192012806885        2.3107207024855936E-003
   7.2856751648972438        2.2483925866444020E-003
   7.2887268442017579        2.2039937493921755E-003
   7.2917742375653347        2.1875229347809427E-003
   7.2948173433590817        2.2138732538447854E-003
   7.2978561599540974        2.2680712923257873E-003
   7.3008906857214928        2.2906882101587887E-003
   7.3039209190323682        2.2844763484359877E-003
   7.3069468582578310        2.3015698328871783E-003
   7.3099685017689850        2.3089055113665441E-003
   7.3129858479369325        2.2388956482664382E-003
   7.3159988951327843        2.1159364742801027E-003
   7.3190076417276391        2.0300176026479769E-003
   7.3220120860926059        2.0280632167166183E-003
   7.3250122265987869        2.1030690741682379E-003
   7.3280080616172860        2.2082197029839059E-003
   7.3309995895192124        2.2795437360248589E-003
   7.3339868086756681        2.2631760578230783E-003
   7.3369697174577588        2.1791216424841397E-003
   7.3399483142365849        2.1039499369058271E-003
   7.3429225973832573        2.0809152500136053E-003
   7.3458925652688762        2.1310708989663364E-003
   7.3488582162645510        2.2153341503561037E-003
   7.3518195487413820        2.2462429341380766E-003
   7.3547765610704765        2.2234598318372155E-003
   7.3577292516229367        2.2314800488498188E-003
   7.3606776187698699        2.2784762559886484E-003
   7.3636216608823801        2.2889394385532560E-003
   7.3665613763315729        2.2541753478363419E-003
   7.3694967634885522        2.2112338431211852E-003
   7.3724278207244236        2.1939519041896151E-003
   7.3753545464102892        2.2210141728369426E-003
   7.3782769389172564        2.2653653158250290E-003
   7.3811949966164292        2.3059652954063883E-003
   7.3841087178789131        2.3511926317153924E-003
   7.3870181010758103        2.4009864871145908E-003
   7.3899231445782299        2.4643332455885915E-003
   7.3928238467572722        2.5347048991867494E-003
   7.3957202059840448        2.5629743454737212E-003
   7.3986122206296514        2.5238822003374245E-003
   7.4014998890651977        2.4634519879363371E-003
   7.4043832096617859        2.4428094921545829E-003
   7.4072621807905250        2.4710536146125713E-003
   7.4101368008225172        2.4957941482278024E-003
   7.4130070681288665        2.4603751182808863E-003
   7.4158729810806765        2.3818314815132057E-003
   7.4187345380490566        2.3405834556121130E-003
   7.4215917374051088        2.3625378444509459E-003
   7.4244445775199370        2.4219480189770935E-003
   7.4272930567646469        2.4813426676291339E-003
   7.4301371735103459        2.4967547610547786E-003
   7.4329769261281342        2.4448375692480880E-003
   7.4358123129891212        2.3526648105672981E-003
   7.4386433324644052        2.2861282714559425E-003
   7.4414699829250956        2.2767119945644411E-003
   7.4442922627422980        2.2799060101627994E-003
   7.4471101702871163        2.2517933400599513E-003
   7.4499237039306543        2.2058112771246949E-003
   7.4527328620440159        2.1964006522686937E-003
   7.4555376429983085        2.2203838639742036E-003
   7.4583380451646342        2.2279675083170429E-003
   7.4611340669140986        2.2175768431847145E-003
   7.4639257066178075        2.2162643802834479E-003
   7.4667129626468647        2.2458792119315696E-003
   7.4694958333723740        2.2888290110143878E-003
   7.4722743171654447        2.2888493653248640E-003
   7.4750484123971752        2.2302125768339700E-003
   7.4778181174386749        2.1530415213801626E-003
   7.4805834306610457        2.0886856550474133E-003
   7.4833443504353969        2.0379471891243928E-003
   7.4861008751328271        2.0097707438662105E-003
   7.4888530031244436        2.0063628135889040E-003
   7.4916007327813539        2.0165484959247461E-003
   7.4943440624746582        2.0439126210818094E-003
   7.4970829905754641        2.0809030628949612E-003
   7.4998175154548754        2.1054723988129095E-003
   7.5025476354839995        2.1330609581343800E-003
   7.5052733490339367        2.1840072689507640E-003
   7.5079946544757945        2.2424498932593303E-003
   7.5107115501806767        2.2861726393352730E-003
   7.5134240345196908        2.3049073100394387E-003
   7.5161321058639352        2.3007496440983289E-003
   7.5188357625845228        2.2906997782978608E-003
   7.5215350030525521        2.2880779386161396E-003
   7.5242298256391322        2.2893162777746236E-003
   7.5269202287153618        2.2744585790517293E-003
   7.5296062106523536        2.2238197598798862E-003
   7.5322877698212061        2.1517390893218058E-003
   7.5349649045930267        2.0886631112650455E-003
   7.5376376133389194        2.0539176692016708E-003
   7.5403058944299914        2.0557254675488746E-003
   7.5429697462373433        2.0777296341206635E-003
   7.5456291671320823        2.0929889752572249E-003
   7.5482841554853124        2.1065438991851064E-003
   7.5509347096681392        2.1394179286172575E-003
   7.5535808280516683        2.1870181928032558E-003
   7.5562225090070037        2.2302736075801330E-003
   7.5588597509052473        2.2839227130755846E-003
   7.5614925521175067        2.3512100100043726E-003
   7.5641209110148875        2.3888429581754400E-003
   7.5667448259684917        2.3914224331587053E-003
   7.5693642953494269        2.4063596109842535E-003
   7.5719793175287968        2.4206449904871164E-003
   7.5745898908777036        2.3650560809140341E-003
   7.5771960137672565        2.2339749479680735E-003
   7.5797976845685593        2.0983064106607626E-003
   7.5823949016527123        2.0273446259163976E-003
   7.5849876633908266        2.0349106413377394E-003
   7.5875759681540025        2.0738587581621377E-003
   7.5901598143133455        2.0962503290945446E-003
   7.5927392002399632        2.0964599898366390E-003
   7.5953141243049558        2.0976153508574123E-003
   7.5978845848794325        2.1162052143219867E-003
   7.6004505803344937        2.1468420900128665E-003
   7.6030121090412486        2.1622843682043377E-003
   7.6055691693707992        2.1392620478497049E-003
   7.6081217596942494        2.1228946809650857E-003
   7.6106698783827085        2.1658055025451854E-003
   7.6132135238072784        2.2480594809155909E-003
   7.6157526943390614        2.3183041555976430E-003
   7.6182873883491649        2.3446931448064317E-003
   7.6208176042086944        2.3475050454957540E-003
   7.6233433402887538        2.3548457024044275E-003
   7.6258645949604471        2.3592510483399606E-003
   7.6283813665948799        2.3566560911588695E-003
   7.6308936535631560        2.3698033110882118E-003
   7.6334014542363811        2.4009841187706297E-003
   7.6359047669856608        2.4253126638279885E-003
   7.6384035901820990        2.4228824322046214E-003
   7.6408979221967996        2.3900813047602748E-003
   7.6433877614008665        2.3449506809422550E-003
   7.6458731061654106        2.3240385811285442E-003
   7.6483539548615269        2.3415514277512757E-003
   7.6508303058603282        2.3674566346279895E-003
   7.6533021575329165        2.3722895318787998E-003
   7.6557695082503940        2.3640909207151340E-003
   7.6582323563838699        2.3517157402147483E-003
   7.6606907003044480        2.3305378962371493E-003
   7.6631445383832286        2.2931425874653058E-003
   7.6655938689913228        2.2419300030791906E-003
   7.6680386904998343        2.2100724899284268E-003
   7.6704790012798636        2.2132406327378569E-003
   7.6729147997025180        2.2226054777547658E-003
   7.6753460841389014        2.2425460643758924E-003
   7.6777728529601212        2.3046544536346964E-003
   7.6801951045372796        2.3953457997835685E-003
   7.6826128372414821        2.4617233471233074E-003
   7.6850260494438345        2.4613067079179048E-003
   7.6874347395154388        2.4090766294627237E-003
   7.6898389058274041        2.3517510292433478E-003
   7.6922385467508292        2.3206834088928116E-003
   7.6946336606568231        2.3047092305824588E-003
   7.6970242459164915        2.2657336474436081E-003
   7.6994103009009365        2.2032947370169012E-003
   7.7017918239812637        2.1645678663595276E-003
   7.7041688135285789        2.1893393894842996E-003
   7.7065412679139840        2.2557541731509211E-003
   7.7089091855085865        2.2976296856664596E-003
   7.7112725646834903        2.2922210059259040E-003
   7.7136314038098011        2.2705958203783259E-003
   7.7159857012586208        2.2573382762421665E-003
   7.7183354554010570        2.2640601930577994E-003
   7.7206806646082153        2.2919774632775233E-003
   7.7230213272511961        2.3152917115795051E-003
   7.7253574417011102        2.3144800853019294E-003
   7.7276890063290544        2.3109366227992891E-003
   7.7300160195061416        2.3169037695346248E-003
   7.7323384796034702        2.3187506699201186E-003
   7.7346563849921495        2.3168858263128943E-003
   7.7369697340432833        2.3235849342450677E-003
   7.7392785251279754        2.3533024929885365E-003
   7.7415827566173299        2.3891088297059355E-003
   7.7438824268824522        2.3999368689778620E-003
   7.7461775342944463        2.3870658927016603E-003
   7.7484680772244197        2.3398098680619999E-003
   7.7507540540434761        2.2531988748225548E-003
   7.7530354631227194        2.1896200968879549E-003
   7.7553123028332536        2.1965584604209986E-003
   7.7575845715461860        2.2239240381702365E-003
   7.7598522676326169        2.2117772723212752E-003
   7.7621153894636556        2.1711314617403762E-003
   7.7643739354104042        2.1660393808878554E-003
   7.7666279038439701        2.2101851804269008E-003
   7.7688772931354553        2.2513386859416922E-003
   7.7711221016559655        2.2636518587655866E-003
   7.7733623277766064        2.2577787812119113E-003
   7.7755979698684818        2.2438399648599238E-003
   7.7778290263026975        2.2430490228032025E-003
   7.7800554954503571        2.2749256894788916E-003
   7.7822773756825665        2.3045074699130602E-003
   7.7844946653704277        2.3096577728043579E-003
   7.7867073628850481        2.3157691101686395E-003
   7.7889154665975333        2.3247349598024165E-003
   7.7911189748789873        2.3345346699659626E-003
   7.7933178861005103        2.3484839994676768E-003
   7.7955121986332134        2.3505671226266137E-003
   7.7977019108481986        2.3238524658975219E-003
   7.7998870211165716        2.2923010259769203E-003
   7.8020675278094362        2.2967792229280229E-003
   7.8042434292978964        2.3455959880445939E-003
   7.8064147239530595        2.3887929579072460E-003
   7.8085814101460276        2.3952080820525980E-003
   7.8107434862479082        2.3728137823111595E-003
   7.8129009506298033        2.3366977382665382E-003
   7.8150538016628186        2.3278129234841397E-003
   7.8172020377180615        2.3582078790188978E-003
   7.8193456571666324        2.3961869836487855E-003
   7.8214846583796387        2.4255631173154936E-003
   7.8236190397281842        2.4456730304190538E-003
   7.8257487995833728        2.4613114961579505E-003
   7.8278739363163137        2.4682891350389104E-003
   7.8299944482981072        2.4506916804282065E-003
   7.8321103338998590        2.4168926330203353E-003
   7.8342215914926747        2.3991574860502871E-003
   7.8363282194476582        2.3998801463425701E-003
   7.8384302161359152        2.3688489956759083E-003
   7.8405275799285477        2.2757749623213137E-003
   7.8426203091966649        2.1631032712500042E-003
   7.8447084023113689        2.0904555667781368E-003
   7.8467918576437654        2.0725914850968515E-003
   7.8488706735649565        2.1000151156158609E-003
   7.8509448484460513        2.1532550971139690E-003
   7.8530143806581520        2.1891571239082614E-003
   7.8550792685723643        2.1786478137885081E-003
   7.8571395105597919        2.1553289211546818E-003
   7.8591951049915387        2.1483479284684966E-003
   7.8612460502387140        2.1569281634097465E-003
   7.8632923446724163        2.1771612940532691E-003
   7.8653339866637548        2.1960299789984170E-003
   7.8673709745838334        2.1887090004449627E-003
   7.8694033068037577        2.1734665525504778E-003
   7.8714309816946297        2.1790777961551871E-003
   7.8734539976275553        2.1868653501781856E-003
   7.8754723529736381        2.1821065464132658E-003
   7.8774860461039857        2.1721544153916359E-003
   7.8794950753897020        2.1590896531153425E-003
   7.8814994392018924        2.1435449835289868E-003
   7.8834991359116593        2.1341098124685572E-003
   7.8854941638901082        2.1294197155495567E-003
   7.8874845215083464        2.1254335923965501E-003
   7.8894702071374745        2.1392548693467141E-003
   7.8914512191486033        2.2030388004889555E-003
   7.8934275559128295        2.2954121164637407E-003
   7.8953992158012625        2.3441890770493777E-003
   7.8973661971850078        2.3300830488724596E-003
   7.8993284984351710        2.2858814637744564E-003
   7.9012861179228508        2.2264630055057939E-003
   7.9032390540191599        2.1465646038385062E-003
   7.9051873050951968        2.0769795385866246E-003
   7.9071308695220708        2.0560917594750479E-003
   7.9090697456708803        2.0765455681111327E-003
   7.9110039319127381        2.1059588727778025E-003
   7.9129334266187445        2.1291918377655461E-003
   7.9148582281600035        2.1459960938238769E-003
   7.9167783349076224        2.1584421272595041E-003
   7.9186937452327051        2.1691994326928383E-003
   7.9206044575063572        2.1831738854516725E-003
   7.9225104700996809        2.1939857723534762E-003
   7.9244117813837818        2.1944607124122877E-003
   7.9263083897297673        2.1892565602860707E-003
   7.9282002935087394        2.1788838462718707E-003
   7.9300874910918040        2.1638586952086427E-003
   7.9319699808500630        2.1452963837547399E-003
   7.9338477611546274        2.1331930230370157E-003
   7.9357208303765958        2.1494363024607767E-003
   7.9375891868870774        2.1937524881511412E-003
   7.9394528290571742        2.2254272838322028E-003
   7.9413117552579919        2.2020748758654167E-003
   7.9431659638606327        2.1426112333290193E-003
   7.9450154532362056        2.1006817007156284E-003
   7.9468602217558146        2.0852766353195470E-003
   7.9487002677905618        2.0868020822158466E-003
   7.9505355897115546        2.1033417925030847E-003
   7.9523661858898969        2.1246982807308140E-003
   7.9541920546966907        2.1420099087144711E-003
   7.9560131945030488        2.1493141032516423E-003
   7.9578296036800662        2.1333578562796884E-003
   7.9596412805988539        2.0934576459098317E-003
   7.9614482236305140        2.0579134945998903E-003
   7.9632504311461521        2.0575455287138479E-003
   7.9650479015168720        2.0814267168992985E-003
   7.9668406331137795        2.0916935696311261E-003
   7.9686286243079820        2.0720013622874938E-003
   7.9704118734705780        2.0461899171871716E-003
   7.9721903789726785        2.0486109568573028E-003
   7.9739641391853837        2.0886714156712633E-003
   7.9757331524798012        2.1471503251451170E-003
   7.9774974172270348        2.1957221871246662E-003
   7.9792569317981901        2.2163351643088632E-003
   7.9810116945643692        2.2132843686534444E-003
   7.9827617038966778        2.2095640755060192E-003
   7.9845069581662251        2.2178410375125785E-003
   7.9862474557441097        2.2305133361889651E-003
   7.9879831950014388        2.2398116699433889E-003
   7.9897141743093201        2.2536758436676493E-003
   7.9914403920388519        2.2839235000799551E-003
   7.9931618465611436        2.3236023234545281E-003
   7.9948785362473007        2.3490138471524303E-003
   7.9965904594684254        2.3494389416433854E-003
   7.9982976145956250        2.3366655542433269E-003
   8.0000000000000000        2.3217609162934044E-003
   8.0016999999999996        2.3010354474862168E-003
   8.0033999999999992        2.2735997983090676E-003
   8.0051000000000005        2.2543104666957769E-003
   8.0068000000000001        2.2529541844463750E-003
   8.0084999999999997        2.2677342406872488E-003
   8.0101999999999993        2.2981094248044260E-003
   8.0119000000000007        2.3313238524422693E-003
   8.0136000000000003        2.3433441733527434E-003
   8.0152999999999999        2.3217999727440900E-003
   8.0169999999999995        2.2706662758124841E-003
   8.0187000000000008        2.2002286000377506E-003
   8.0204000000000004        2.1373697680422774E-003
   8.0221000000000000        2.1080758333815032E-003
   8.0237999999999996        2.1075745930348327E-003
   8.0254999999999992        2.1124072876695585E-003
   8.0272000000000006        2.1066415269445512E-003
   8.0289000000000001        2.1028598014299683E-003
   8.0305999999999997        2.1263272373700489E-003
   8.0322999999999993        2.1815649053832679E-003
   8.0340000000000007        2.2412073677230025E-003
   8.0357000000000003        2.2626797952105000E-003
   8.0373999999999999        2.2359945024101649E-003
   8.0390999999999995        2.2001756640764917E-003
   8.0408000000000008        2.1908136534072335E-003
   8.0425000000000004        2.2062074485149990E-003
   8.0442000000000000        2.2228883408643950E-003
   8.0458999999999996        2.2237161972775174E-003
   8.0475999999999992        2.2161332608504314E-003
   8.0493000000000006        2.2125204787208203E-003
   8.0510000000000002        2.2113865415679377E-003
   8.0526999999999997        2.1994635766283211E-003
   8.0543999999999993        2.1688234698161346E-003
   8.0561000000000007        2.1392796605994979E-003
   8.0578000000000003        2.1282362402560923E-003
   8.0594999999999999        2.1166886631360372E-003
   8.0611999999999995        2.0861625283597656E-003
   8.0629000000000008        2.0642694310618465E-003
   8.0646000000000004        2.0803716918184052E-003
   8.0663000000000000        2.1137074518238156E-003
   8.0679999999999996        2.1237000887691071E-003
   8.0696999999999992        2.1012995494401432E-003
   8.0714000000000006        2.0727562740337491E-003
   8.0731000000000002        2.0611304164895473E-003
   8.0747999999999998        2.0641920200240179E-003
   8.0764999999999993        2.0703215494734034E-003
   8.0782000000000007        2.0777867997345072E-003
   8.0799000000000003        2.0809498118725535E-003
   8.0815999999999999        2.0739375379799372E-003
   8.0832999999999995        2.0776129888628553E-003
   8.0850000000000009        2.1156477264983107E-003
   8.0867000000000004        2.1744522548839788E-003
   8.0884000000000000        2.2195256190614653E-003
   8.0900999999999996        2.2292789985777261E-003
   8.0917999999999992        2.2163613384176281E-003
   8.0935000000000006        2.2011066766695142E-003
   8.0952000000000002        2.2034417296933569E-003
   8.0968999999999998        2.2416321729248141E-003
   8.0985999999999994        2.2907251093237514E-003
   8.1003000000000007        2.3183641536814376E-003
   8.1020000000000003        2.3300235406755999E-003
   8.1036999999999999        2.3396624345909680E-003
   8.1053999999999995        2.3559716092300459E-003
   8.1071000000000009        2.3691919312399511E-003
   8.1088000000000005        2.3579863990688807E-003
   8.1105000000000000        2.3280387594609435E-003
   8.1121999999999996        2.3135009154884589E-003
   8.1138999999999992        2.3283306718549011E-003
   8.1156000000000006        2.3380117461726589E-003
   8.1173000000000002        2.3001169369419997E-003
   8.1189999999999998        2.2236780967181207E-003
   8.1206999999999994        2.1659203881746513E-003
   8.1224000000000007        2.1531444233682923E-003
   8.1241000000000003        2.1636763206074280E-003
   8.1257999999999999        2.1651936765786392E-003
   8.1274999999999995        2.1476701946357428E-003
   8.1292000000000009        2.1387116852411799E-003
   8.1309000000000005        2.1659329803797697E-003
   8.1326000000000001        2.2246624823493645E-003
   8.1342999999999996        2.2815401882482636E-003
   8.1359999999999992        2.3139778177737446E-003
   8.1377000000000006        2.3225235541185704E-003
   8.1394000000000002        2.3129047620457283E-003
   8.1410999999999998        2.3011939372927330E-003
   8.1427999999999994        2.2936558555434168E-003
   8.1445000000000007        2.2781226745195826E-003
   8.1462000000000003        2.2583701820368084E-003
   8.1478999999999999        2.2540628253467114E-003
   8.1495999999999995        2.2779767851832285E-003
   8.1512999999999991        2.3239464200746230E-003
   8.1530000000000005        2.3753097813589167E-003
   8.1547000000000001        2.4168547060127569E-003
   8.1563999999999997        2.4347176448145606E-003
   8.1580999999999992        2.4428518668978363E-003
   8.1598000000000006        2.4688802655165559E-003
   8.1615000000000002        2.5037969182091701E-003
   8.1631999999999998        2.5037218922109080E-003
   8.1648999999999994        2.4516929799840966E-003
   8.1666000000000007        2.3826775632838329E-003
   8.1683000000000003        2.3337568157135451E-003
   8.1699999999999999        2.3016447820103669E-003
   8.1716999999999995        2.2610463199837418E-003
   8.1734000000000009        2.2126543654012285E-003
   8.1751000000000005        2.1833168450477738E-003
   8.1768000000000001        2.1968319654100577E-003
   8.1784999999999997        2.2603203443680611E-003
   8.1801999999999992        2.3432565153110843E-003
   8.1819000000000006        2.3986736266416371E-003
   8.1836000000000002        2.4154889378467559E-003
   8.1852999999999998        2.4136516415004831E-003
   8.1869999999999994        2.3979908432607611E-003
   8.1887000000000008        2.3590756405163127E-003
   8.1904000000000003        2.3060354613319823E-003
   8.1920999999999999        2.2805379252516557E-003
   8.1937999999999995        2.3122626490183606E-003
   8.1954999999999991        2.3579449689645482E-003
   8.1972000000000005        2.3511397090165893E-003
   8.1989000000000001        2.3054126568995735E-003
   8.2005999999999997        2.2896424961569343E-003
   8.2022999999999993        2.3192393037789268E-003
   8.2040000000000006        2.3601549433821109E-003
   8.2057000000000002        2.3899359887732236E-003
   8.2073999999999998        2.4010988640954197E-003
   8.2090999999999994        2.3909210459972545E-003
   8.2108000000000008        2.3677573499298532E-003
   8.2125000000000004        2.3419400612560153E-003
   8.2141999999999999        2.3125736840200334E-003
   8.2158999999999995        2.2708305472099906E-003
   8.2175999999999991        2.2193369650981812E-003
   8.2193000000000005        2.1758222075373328E-003
   8.2210000000000001        2.1536543823142966E-003
   8.2226999999999997        2.1496306151248647E-003
   8.2243999999999993        2.1472893646810555E-003
   8.2261000000000006        2.1357451938281724E-003
   8.2278000000000002        2.1178837653111726E-003
   8.2294999999999998        2.1063833047583651E-003
   8.2311999999999994        2.1076747228394046E-003
   8.2329000000000008        2.1117400123380659E-003
   8.2346000000000004        2.1017780694806820E-003
   8.2363000000000000        2.0785323588436932E-003
   8.2379999999999995        2.0640300296348424E-003
   8.2396999999999991        2.0619960402717087E-003
   8.2414000000000005        2.0577299371811776E-003
   8.2431000000000001        2.0493347525357862E-003
   8.2447999999999997        2.0482281716016596E-003
   8.2464999999999993        2.0646394846107318E-003
   8.2482000000000006        2.0952870608865254E-003
   8.2499000000000002        2.1269242027383705E-003
   8.2515999999999998        2.1562918729287560E-003
   8.2532999999999994        2.1870984915911716E-003
   8.2550000000000008        2.2103131090469149E-003
   8.2567000000000004        2.2166796359268898E-003
   8.2584000000000000        2.2140771991899936E-003
   8.2600999999999996        2.2181671963013064E-003
   8.2617999999999991        2.2276602508133239E-003
   8.2635000000000005        2.2265460970470425E-003
   8.2652000000000001        2.2167990498294541E-003
   8.2668999999999997        2.2227210249269199E-003
   8.2685999999999993        2.2528742591123876E-003
   8.2703000000000007        2.2849392565542767E-003
   8.2720000000000002        2.2908752050723380E-003
   8.2736999999999998        2.2713649489299911E-003
   8.2753999999999994        2.2537746892937081E-003
   8.2771000000000008        2.2597683332971599E-003
   8.2788000000000004        2.2967717009957250E-003
   8.2805000000000000        2.3553855705136318E-003
   8.2821999999999996        2.4205681038169712E-003
   8.2838999999999992        2.4716157108697033E-003
   8.2856000000000005        2.4874207535630160E-003
   8.2873000000000001        2.4583708028727896E-003
   8.2889999999999997        2.3886341344936312E-003
   8.2906999999999993        2.3090807696572462E-003
   8.2924000000000007        2.2607441026460183E-003
   8.2941000000000003        2.2527068202727817E-003
   8.2957999999999998        2.2642587763009449E-003
   8.2974999999999994        2.2755432586374137E-003
   8.2992000000000008        2.2855871658206480E-003
   8.3009000000000004        2.2973748340187807E-003
   8.3026000000000000        2.2987862799120910E-003
   8.3042999999999996        2.2790807026895382E-003
   8.3059999999999992        2.2587300721030471E-003
   8.3077000000000005        2.2598518578244445E-003
   8.3094000000000001        2.2783824618952328E-003
   8.3110999999999997        2.2972410928036912E-003
   8.3127999999999993        2.2982663484372797E-003
   8.3145000000000007        2.2767415584756521E-003
   8.3162000000000003        2.2497383771702753E-003
   8.3178999999999998        2.2417200761008721E-003
   8.3195999999999994        2.2669113617304710E-003
   8.3213000000000008        2.3089948276044732E-003
   8.3230000000000004        2.3233771469374489E-003
   8.3247000000000000        2.2752902769428152E-003
   8.3263999999999996        2.1786994897061494E-003
   8.3280999999999992        2.0795096457160017E-003
   8.3298000000000005        2.0239261104289617E-003
   8.3315000000000001        2.0313134688212742E-003
   8.3331999999999997        2.0791157248714266E-003
   8.3348999999999993        2.1274373057176637E-003
   8.3366000000000007        2.1587252988680620E-003
   8.3383000000000003        2.1759930059915907E-003
   8.3399999999999999        2.1879237040267358E-003
   8.3416999999999994        2.2057946044171215E-003
   8.3434000000000008        2.2321800665189222E-003
   8.3451000000000004        2.2571953072249044E-003
   8.3468000000000000        2.2714786714371255E-003
   8.3484999999999996        2.2633461274127365E-003
   8.3501999999999992        2.2372665940516836E-003
   8.3519000000000005        2.2096011858226319E-003
   8.3536000000000001        2.1843253239517790E-003
   8.3552999999999997        2.1656545809170835E-003
   8.3569999999999993        2.1653330630450190E-003
   8.3587000000000007        2.1851881502631988E-003
   8.3604000000000003        2.2086682590544597E-003
   8.3620999999999999        2.2256227082177783E-003
   8.3637999999999995        2.2388736593642856E-003
   8.3655000000000008        2.2501462245966271E-003
   8.3672000000000004        2.2655716055951535E-003
   8.3689000000000000        2.2925062126262718E-003
   8.3705999999999996        2.3184361341872452E-003
   8.3722999999999992        2.3323804589607425E-003
   8.3740000000000006        2.3338087134969474E-003
   8.3757000000000001        2.3203110272751741E-003
   8.3773999999999997        2.2888669724522941E-003
   8.3790999999999993        2.2369954728679799E-003
   8.3808000000000007        2.1841435264404133E-003
   8.3825000000000003        2.1472595849161445E-003
   8.3841999999999999        2.1085238180646054E-003
   8.3858999999999995        2.0646609725776498E-003
   8.3876000000000008        2.0565395849034634E-003
   8.3893000000000004        2.1144548911146031E-003
   8.3910000000000000        2.2139819309652370E-003
   8.3926999999999996        2.2932288565017086E-003
   8.3943999999999992        2.3073800273221523E-003
   8.3961000000000006        2.2753387938913767E-003
   8.3978000000000002        2.2498595471939211E-003
   8.3994999999999997        2.2551570898352285E-003
   8.4011999999999993        2.2835693846725946E-003
   8.4029000000000007        2.3265458972723746E-003
   8.4046000000000003        2.3781700670103185E-003
   8.4062999999999999        2.4141551354234236E-003
