   6.9695466856726753        2.4229847910703433E-003
   6.9730063591090641        2.4010982023920432E-003
   6.9764619046073548        2.4173362451612450E-003
   6.9799133205386497        2.4592017175017653E-003
   6.9833606052740542        2.4508475063178747E-003
   6.9868037571846724        2.3963247577630221E-003
   6.9902427746416116        2.3903361012081602E-003
   6.9936776560159757        2.4573533413479003E-003
   6.9971083996788668        2.4424801188271815E-003
   7.0005350040013923        2.4283426616650929E-003
   7.0039574673546561        2.4992373851694472E-003
   7.0073757881097656        2.5981636988303886E-003
   7.0107899646378193        2.7039623355762728E-003
   7.0141999953099283        2.7756061085486227E-003
   7.0176058784971929        2.7152099821197016E-003
   7.0210076125707221        2.5758788869136191E-003
   7.0244051959016183        2.5402239637848799E-003
   7.0277986268609851        2.6113247803911410E-003
   7.0311879038199283        2.6359905537505272E-003
   7.0345730251495517        2.5457120848259842E-003
   7.0379539892209646        2.4525565231040352E-003
   7.0413307944052672        2.4156820122837020E-003
   7.0447034390735652        2.4046660342553422E-003
   7.0480719215969643        2.3834313175190003E-003
   7.0514362403465682        2.3185187340745788E-003
   7.0547963936934810        2.2634267931096754E-003
   7.0581523800088100        2.2837279720639017E-003
   7.0615041976636572        2.3766843144996451E-003
   7.0648518450291302        2.4506213003835718E-003
   7.0681953204763310        2.4532549056607376E-003
   7.0715346223763653        2.4232483394429852E-003
   7.0748697491003405        2.4422115300116692E-003
   7.0782006990193551        2.5391547959213450E-003
   7.0815274705045219        2.5861467721471553E-003
   7.0848500619269394        2.6117137061756244E-003
   7.0881684716577151        2.6500433724468177E-003
   7.0914826980679528        2.6888625328511102E-003
   7.0947927395287600        2.6801508555269250E-003
   7.0980985944112369        2.6216046580115507E-003
   7.1014002610864893        2.5503082322731073E-003
   7.1046977379256262        2.4686167906128420E-003
   7.1079910232997463        2.4062812522475255E-003
   7.1112801155799588        2.4076672169565743E-003
   7.1145650131373692        2.4172635569523915E-003
   7.1178457143430762        2.3848513659165856E-003
   7.1211222175681907        2.3384499101977464E-003
   7.1243945211838149        2.3460359702193174E-003
   7.1276626235610543        2.4259080574945864E-003
   7.1309265230710128        2.4980584459412705E-003
   7.1341862180847961        2.5003747502914159E-003
   7.1374417069735081        2.3908200714046392E-003
   7.1406929881082561        2.3092988940311924E-003
   7.1439400598601388        2.3034409351089550E-003
   7.1471829206002688        2.3244369262716688E-003
   7.1504215686997430        2.3800351542822961E-003
   7.1536560025296723        2.4244050255733084E-003
   7.1568862204611605        2.4930082328330043E-003
   7.1601122208653116        2.6275912286252722E-003
   7.1633340021132277        2.6615517120031585E-003
   7.1665515625760143        2.6006027697655499E-003
   7.1697649006247808        2.5768534844520688E-003
   7.1729740146306291        2.5738233051158157E-003
   7.1761789029646614        2.5737419805050839E-003
   7.1793795639979869        2.5031727075975349E-003
   7.1825759961017077        2.3777773265840213E-003
   7.1857681976469276        2.3888765310850078E-003
   7.1889561670047541        2.4781550296156742E-003
   7.1921399025462911        2.5186105873701817E-003
   7.1953194026426424        2.5528929816948419E-003
   7.1984946656649136        2.4939281700301426E-003
   7.2016656899842104        2.4559521579930097E-003
   7.2048324739716350        2.4762769030297321E-003
   7.2079950159982928        2.4658287841307970E-003
   7.2111533144352897        2.4800796861209583E-003
   7.2143073676537313        2.4851527492089640E-003
   7.2174571740247195        2.4409812498091040E-003
   7.2206027319193637        2.4045532166808588E-003
   7.2237440397087624        2.3971933432318194E-003
   7.2268810957640248        2.3734631142522306E-003
   7.2300138984562565        2.2978398068151189E-003
   7.2331424461565579        2.2225719896918758E-003
   7.2362667372360381        2.2304651841427853E-003
   7.2393867700657992        2.2808192746822729E-003
   7.2425025430169434        2.2589686274945330E-003
   7.2456140544605834        2.2165729003237890E-003
   7.2487213027678159        2.2068820932600593E-003
   7.2518242863097520        2.1975608446235051E-003
   7.2549230034574919        2.1745464740916113E-003
   7.2580174525821430        2.1449757520807500E-003
   7.2611076320548094        2.1678415023038801E-003
   7.2641935402465947        2.2091204811422976E-003
   7.2672751755286029        2.2887731867188921E-003
   7.2703525362719432        2.4103397838141204E-003
   7.2734256208477142        2.5431933221526089E-003
   7.2764944276270285        2.6176499065448181E-003
   7.2795589549809847        2.5811189437085929E-003
   7.2826192012806885        2.5026583084870615E-003
   7.2856751648972438        2.4595164207395197E-003
   7.2887268442017579        2.4704482828039444E-003
   7.2917742375653347        2.5277920653684160E-003
   7.2948173433590817        2.6082220147947994E-003
   7.2978561599540974        2.6711474006723768E-003
   7.3008906857214928        2.6410111846672433E-003
   7.3039209190323682        2.5574375610097392E-003
   7.3069468582578310        2.5106302399102980E-003
   7.3099685017689850        2.5014151295422241E-003
   7.3129858479369325        2.5150853050170457E-003
   7.3159988951327843        2.5207850513418581E-003
   7.3190076417276391        2.4974054998673887E-003
   7.3220120860926059        2.4575329825681528E-003
   7.3250122265987869        2.4450577427190278E-003
   7.3280080616172860        2.4739052057641698E-003
   7.3309995895192124        2.5369964612127140E-003
   7.3339868086756681        2.5582819080241367E-003
   7.3369697174577588        2.4992213592686381E-003
   7.3399483142365849        2.4518786965782090E-003
   7.3429225973832573        2.4289912264194714E-003
   7.3458925652688762        2.4172399549893032E-003
   7.3488582162645510        2.4319490086712656E-003
   7.3518195487413820        2.4577319106552364E-003
   7.3547765610704765        2.4348986897633602E-003
   7.3577292516229367        2.4062695683094108E-003
   7.3606776187698699        2.4089980860320494E-003
   7.3636216608823801        2.4722012784531510E-003
   7.3665613763315729        2.5759106699734962E-003
   7.3694967634885522        2.6065033717434048E-003
   7.3724278207244236        2.5268671418813677E-003
   7.3753545464102892        2.4307701797136832E-003
   7.3782769389172564        2.4005634616291582E-003
   7.3811949966164292        2.4124885792215236E-003
   7.3841087178789131        2.4269057283654873E-003
   7.3870181010758103        2.4043884161720564E-003
   7.3899231445782299        2.3642888887315141E-003
   7.3928238467572722        2.3709160948285021E-003
   7.3957202059840448        2.3641944458546930E-003
   7.3986122206296514        2.3748981478567454E-003
   7.4014998890651977        2.4190034544306978E-003
   7.4043832096617859        2.4329147935225016E-003
   7.4072621807905250        2.4618799224481484E-003
   7.4101368008225172        2.4916151753372438E-003
   7.4130070681288665        2.4957577357460669E-003
   7.4158729810806765        2.4892593966022274E-003
   7.4187345380490566        2.4471522948179975E-003
   7.4215917374051088        2.4079141484867838E-003
   7.4244445775199370        2.3975257571027531E-003
   7.4272930567646469        2.3930338220777472E-003
   7.4301371735103459        2.4395368980191221E-003
   7.4329769261281342        2.5045865764700363E-003
   7.4358123129891212        2.5143439371481673E-003
   7.4386433324644052        2.4802642467765495E-003
   7.4414699829250956        2.4508395462913769E-003
   7.4442922627422980        2.4798142117482230E-003
   7.4471101702871163        2.5388238646719694E-003
   7.4499237039306543        2.4708317779615582E-003
   7.4527328620440159        2.3551500717369140E-003
   7.4555376429983085        2.3485136050335250E-003
   7.4583380451646342        2.3940036449896260E-003
   7.4611340669140986        2.4183518062845808E-003
   7.4639257066178075        2.3843814412476323E-003
   7.4667129626468647        2.3753969694979937E-003
   7.4694958333723740        2.3773561233551435E-003
   7.4722743171654447        2.3519142046654761E-003
   7.4750484123971752        2.3664786807107547E-003
   7.4778181174386749        2.3154476093354684E-003
   7.4805834306610457        2.2562157343520234E-003
   7.4833443504353969        2.2778028747163343E-003
   7.4861008751328271        2.3051534142742337E-003
   7.4888530031244436        2.3057494531831934E-003
   7.4916007327813539        2.2983339953246153E-003
   7.4943440624746582        2.3446144340957915E-003
   7.4970829905754641        2.4376299689624487E-003
   7.4998175154548754        2.4782708686052167E-003
   7.5025476354839995        2.4771746438708815E-003
   7.5052733490339367        2.4278424577904192E-003
   7.5079946544757945        2.3666460224564443E-003
   7.5107115501806767        2.3860545105062018E-003
   7.5134240345196908        2.4159331974053029E-003
   7.5161321058639352        2.4344115236084561E-003
   7.5188357625845228        2.4720773704415074E-003
   7.5215350030525521        2.4710669527574620E-003
   7.5242298256391322        2.4599507013020297E-003
   7.5269202287153618        2.4327494440565039E-003
   7.5296062106523536        2.4045438531712961E-003
   7.5322877698212061        2.4675591719812333E-003
   7.5349649045930267        2.5204650521820490E-003
   7.5376376133389194        2.5205613479006234E-003
   7.5403058944299914        2.5177752003505719E-003
   7.5429697462373433        2.5077502645567992E-003
   7.5456291671320823        2.5168053550705572E-003
   7.5482841554853124        2.4872499718747126E-003
   7.5509347096681392        2.4155394040369753E-003
   7.5535808280516683        2.3394982125357509E-003
   7.5562225090070037        2.3174667346060303E-003
   7.5588597509052473        2.2925519868960027E-003
   7.5614925521175067        2.2607967756939208E-003
   7.5641209110148875        2.2584064217484380E-003
   7.5667448259684917        2.3085319759311592E-003
   7.5693642953494269        2.3728569835597796E-003
   7.5719793175287968        2.4076341470741923E-003
   7.5745898908777036        2.4574531964512507E-003
   7.5771960137672565        2.4538156956831927E-003
   7.5797976845685593        2.4167249691508024E-003
   7.5823949016527123        2.4071263971335442E-003
   7.5849876633908266        2.3916899279451068E-003
   7.5875759681540025        2.3903105128820941E-003
   7.5901598143133455        2.3825045932752281E-003
   7.5927392002399632        2.3390940857536302E-003
   7.5953141243049558        2.2827481699919153E-003
   7.5978845848794325        2.2229874755211460E-003
   7.6004505803344937        2.2298107946781948E-003
   7.6030121090412486        2.2849183217096541E-003
   7.6055691693707992        2.3430663210815442E-003
   7.6081217596942494        2.3638828818671144E-003
   7.6106698783827085        2.3734693587866167E-003
   7.6132135238072784        2.3736861086662876E-003
   7.6157526943390614        2.3133078413043709E-003
   7.6182873883491649        2.2595954812007777E-003
   7.6208176042086944        2.2747760030816817E-003
   7.6233433402887538        2.2902649650175678E-003
   7.6258645949604471        2.2655101361740279E-003
   7.6283813665948799        2.2440340367831982E-003
   7.6308936535631560        2.2388339029460946E-003
   7.6334014542363811        2.2589282827280622E-003
   7.6359047669856608        2.2502116291010107E-003
   7.6384035901820990        2.1970531882217533E-003
   7.6408979221967996        2.1898802713786023E-003
   7.6433877614008665        2.1839873572982028E-003
   7.6458731061654106        2.1737136835304764E-003
   7.6483539548615269        2.2021601612997634E-003
   7.6508303058603282        2.2766212157696955E-003
   7.6533021575329165        2.3759973066256389E-003
   7.6557695082503940        2.4462058225050505E-003
   7.6582323563838699        2.4708777750050153E-003
   7.6606907003044480        2.5063621182828425E-003
   7.6631445383832286        2.5546726202078265E-003
   7.6655938689913228        2.5895020366272122E-003
   7.6680386904998343        2.5856546639349601E-003
   7.6704790012798636        2.5234284783255002E-003
   7.6729147997025180        2.4199936130503870E-003
   7.6753460841389014        2.3089826107978548E-003
   7.6777728529601212        2.2622241188933485E-003
   7.6801951045372796        2.2983343088697032E-003
   7.6826128372414821        2.3607179613625096E-003
   7.6850260494438345        2.3867623811081396E-003
   7.6874347395154388        2.3700359712450748E-003
   7.6898389058274041        2.3399067576268169E-003
   7.6922385467508292        2.3354680186747907E-003
   7.6946336606568231        2.3355564808216181E-003
   7.6970242459164915        2.3674835361456661E-003
   7.6994103009009365        2.4282064059453034E-003
   7.7017918239812637        2.4313178180400160E-003
   7.7041688135285789        2.3595594881306867E-003
   7.7065412679139840        2.3102594148486830E-003
   7.7089091855085865        2.3659769488959979E-003
   7.7112725646834903        2.4119386988526075E-003
   7.7136314038098011        2.3939487102059521E-003
   7.7159857012586208        2.4098818016485180E-003
   7.7183354554010570        2.4473196007955833E-003
   7.7206806646082153        2.4464225673954064E-003
   7.7230213272511961        2.4038106966189428E-003
   7.7253574417011102        2.3249135065574341E-003
   7.7276890063290544        2.2827397340234893E-003
   7.7300160195061416        2.2992795103150021E-003
   7.7323384796034702        2.2988705451167449E-003
   7.7346563849921495        2.2956592692801809E-003
   7.7369697340432833        2.3430789561628483E-003
   7.7392785251279754        2.3638223125291347E-003
   7.7415827566173299        2.3085843306276817E-003
   7.7438824268824522        2.2935446555834337E-003
   7.7461775342944463        2.3203146236723347E-003
   7.7484680772244197        2.3660700930401230E-003
   7.7507540540434761        2.4509651576239493E-003
   7.7530354631227194        2.5507535524563474E-003
   7.7553123028332536        2.5835726972188462E-003
   7.7575845715461860        2.5358173462559346E-003
   7.7598522676326169        2.5066568138172140E-003
   7.7621153894636556        2.4759786736267705E-003
   7.7643739354104042        2.4115675681019321E-003
   7.7666279038439701        2.3742746263394066E-003
   7.7688772931354553        2.3813284598148080E-003
   7.7711221016559655        2.4435827647593254E-003
   7.7733623277766064        2.4619974319534288E-003
   7.7755979698684818        2.4320020628906831E-003
   7.7778290263026975        2.4293383116322648E-003
   7.7800554954503571        2.4034851601579519E-003
   7.7822773756825665        2.3899700409298081E-003
   7.7844946653704277        2.3920274257190786E-003
   7.7867073628850481        2.3976619777614852E-003
   7.7889154665975333        2.3944259100584400E-003
   7.7911189748789873        2.3787557904224751E-003
   7.7933178861005103        2.3589438283019215E-003
   7.7955121986332134        2.3597305184930805E-003
   7.7977019108481986        2.3480281837558368E-003
   7.7998870211165716        2.3669031538110234E-003
   7.8020675278094362        2.4122370972252606E-003
   7.8042434292978964        2.4344418416174960E-003
   7.8064147239530595        2.4277472507470100E-003
   7.8085814101460276        2.3670688726465704E-003
   7.8107434862479082        2.2958270818335298E-003
   7.8129009506298033        2.2414675064214191E-003
   7.8150538016628186        2.2213804661397637E-003
   7.8172020377180615        2.2398998243604229E-003
   7.8193456571666324        2.3094963834222751E-003
   7.8214846583796387        2.3712556212081974E-003
   7.8236190397281842        2.4195563133634478E-003
   7.8257487995833728        2.4773280371916157E-003
   7.8278739363163137        2.5256383768524670E-003
   7.8299944482981072        2.5729106401192092E-003
   7.8321103338998590        2.5645669859503898E-003
   7.8342215914926747        2.4929419592401069E-003
   7.8363282194476582        2.4564005887318589E-003
   7.8384302161359152        2.4810449421803992E-003
   7.8405275799285477        2.5606930552855146E-003
   7.8426203091966649        2.6434117500193409E-003
   7.8447084023113689        2.6593709132999538E-003
   7.8467918576437654        2.6316372265150455E-003
   7.8488706735649565        2.5823868422705930E-003
   7.8509448484460513        2.5754178411119696E-003
   7.8530143806581520        2.5949598768770761E-003
   7.8550792685723643        2.5690221361414031E-003
   7.8571395105597919        2.5168125959017461E-003
   7.8591951049915387        2.4703306772861644E-003
   7.8612460502387140        2.4494776487128823E-003
   7.8632923446724163        2.4490670933255518E-003
   7.8653339866637548        2.4387218228334659E-003
   7.8673709745838334        2.4136984647219108E-003
   7.8694033068037577        2.4043435477855966E-003
   7.8714309816946297        2.3779143726549131E-003
   7.8734539976275553        2.3010147576010922E-003
   7.8754723529736381        2.1970684561062144E-003
   7.8774860461039857        2.1206171919789232E-003
   7.8794950753897020        2.1775310239148500E-003
   7.8814994392018924        2.3027237145767437E-003
   7.8834991359116593        2.3636828164585941E-003
   7.8854941638901082        2.3929791896087314E-003
   7.8874845215083464        2.4377538707192198E-003
   7.8894702071374745        2.4094349351836595E-003
   7.8914512191486033        2.3261570727119698E-003
   7.8934275559128295        2.3036956242931013E-003
   7.8953992158012625        2.3305196656485875E-003
   7.8973661971850078        2.3676402663469422E-003
   7.8993284984351710        2.4173084721130240E-003
   7.9012861179228508        2.4526636854794964E-003
   7.9032390540191599        2.4587321971599437E-003
   7.9051873050951968        2.4753348373884650E-003
   7.9071308695220708        2.5239276617812661E-003
   7.9090697456708803        2.5846516927237094E-003
   7.9110039319127381        2.5941401863492776E-003
   7.9129334266187445        2.5819430310216173E-003
   7.9148582281600035        2.5727467810466374E-003
   7.9167783349076224        2.5424053449364450E-003
   7.9186937452327051        2.5076826156612631E-003
   7.9206044575063572        2.5023761485068767E-003
   7.9225104700996809        2.5338573815646402E-003
   7.9244117813837818        2.5548500525891492E-003
   7.9263083897297673        2.5259082538587100E-003
   7.9282002935087394        2.4849545758374421E-003
   7.9300874910918040        2.4684357453278786E-003
   7.9319699808500630        2.5216287558353012E-003
   7.9338477611546274        2.6129291105726300E-003
   7.9357208303765958        2.6389344804585340E-003
   7.9375891868870774        2.5802247580392341E-003
   7.9394528290571742        2.5339352148096234E-003
   7.9413117552579919        2.4949160073042078E-003
   7.9431659638606327        2.4912301018459918E-003
   7.9450154532362056        2.5373559934180048E-003
   7.9468602217558146        2.6063330084609786E-003
   7.9487002677905618        2.7063676924951922E-003
   7.9505355897115546        2.7615427258858155E-003
   7.9523661858898969        2.7365349810837035E-003
   7.9541920546966907        2.6623630907601174E-003
   7.9560131945030488        2.6039159039390400E-003
   7.9578296036800662        2.5985886233457008E-003
   7.9596412805988539        2.6017111285645289E-003
   7.9614482236305140        2.5843790827919837E-003
   7.9632504311461521        2.5533983070953545E-003
   7.9650479015168720        2.5266802997402642E-003
   7.9668406331137795        2.4772871909805360E-003
   7.9686286243079820        2.3984028433633470E-003
   7.9704118734705780        2.3534365879219043E-003
   7.9721903789726785        2.3357115863728763E-003
   7.9739641391853837        2.3510671041585959E-003
   7.9757331524798012        2.3881904451513516E-003
   7.9774974172270348        2.3567406914189542E-003
   7.9792569317981901        2.2921991584501818E-003
   7.9810116945643692        2.2655402578857344E-003
   7.9827617038966778        2.3082733714475338E-003
   7.9845069581662251        2.3958982215460532E-003
   7.9862474557441097        2.4750208883665826E-003
   7.9879831950014388        2.5181401233276253E-003
   7.9897141743093201        2.5202435342268309E-003
   7.9914403920388519        2.5201114197051593E-003
   7.9931618465611436        2.5772866084019827E-003
   7.9948785362473007        2.6294987817804404E-003
   7.9965904594684254        2.5856929318361843E-003
   7.9982976145956250        2.4738025168452738E-003
   8.0000000000000000        2.3710758604843034E-003
   8.0016999999999996        2.3107397502807035E-003
   8.0033999999999992        2.2547094036043480E-003
   8.0051000000000005        2.2258558448639575E-003
   8.0068000000000001        2.2726990984183793E-003
   8.0084999999999997        2.3399991819194736E-003
   8.0101999999999993        2.3815933947975796E-003
   8.0119000000000007        2.4196350600661463E-003
   8.0136000000000003        2.4422771509742028E-003
   8.0152999999999999        2.4100560496635652E-003
   8.0169999999999995        2.3571860920014970E-003
   8.0187000000000008        2.3185017326654333E-003
   8.0204000000000004        2.2942692654252328E-003
   8.0221000000000000        2.2806028067548860E-003
   8.0237999999999996        2.2569653617780859E-003
   8.0254999999999992        2.2417672641822130E-003
   8.0272000000000006        2.2496728881416491E-003
   8.0289000000000001        2.2738712905907071E-003
   8.0305999999999997        2.3165436795660414E-003
   8.0322999999999993        2.3667789527687250E-003
   8.0340000000000007        2.4115968571586086E-003
   8.0357000000000003        2.4738930607965445E-003
   8.0373999999999999        2.5503808157806692E-003
   8.0390999999999995        2.5944222015357120E-003
   8.0408000000000008        2.5994332367894300E-003
   8.0425000000000004        2.5514769520592049E-003
   8.0442000000000000        2.4579309519316738E-003
   8.0458999999999996        2.4003564805860945E-003
   8.0475999999999992        2.3856614211283417E-003
   8.0493000000000006        2.3889413579205594E-003
   8.0510000000000002        2.3905486611694796E-003
   8.0526999999999997        2.3880742291915295E-003
   8.0543999999999993        2.4178247125179742E-003
   8.0561000000000007        2.4300084848178759E-003
   8.0578000000000003        2.4078596226380471E-003
   8.0594999999999999        2.3727577840256899E-003
   8.0611999999999995        2.3428305127398403E-003
   8.0629000000000008        2.3395785451227414E-003
   8.0646000000000004        2.3668541330148386E-003
   8.0663000000000000        2.4365975108942201E-003
   8.0679999999999996        2.4953855327441567E-003
   8.0696999999999992        2.5203249085339187E-003
   8.0714000000000006        2.5740473881046924E-003
   8.0731000000000002        2.6415980168204745E-003
   8.0747999999999998        2.6726849809865084E-003
   8.0764999999999993        2.6526186457752716E-003
   8.0782000000000007        2.6044245217935664E-003
   8.0799000000000003        2.5304894011468791E-003
   8.0815999999999999        2.4658222724909763E-003
   8.0832999999999995        2.4540822887411120E-003
   8.0850000000000009        2.5111754629855692E-003
   8.0867000000000004        2.5971805194115009E-003
   8.0884000000000000        2.6518266913567487E-003
   8.0900999999999996        2.6596322807494696E-003
   8.0917999999999992        2.5917681090718669E-003
   8.0935000000000006        2.4928953789091143E-003
   8.0952000000000002        2.4075474996669392E-003
   8.0968999999999998        2.3385052912153989E-003
   8.0985999999999994        2.2910819737640763E-003
   8.1003000000000007        2.2928011619220024E-003
   8.1020000000000003        2.3397224130774800E-003
   8.1036999999999999        2.3875391563782339E-003
   8.1053999999999995        2.4140263806954067E-003
   8.1071000000000009        2.4057374677182945E-003
   8.1088000000000005        2.4030419717782064E-003
   8.1105000000000000        2.4186274591099879E-003
   8.1121999999999996        2.4166050181281444E-003
   8.1138999999999992        2.3914781769240902E-003
   8.1156000000000006        2.3462675924570855E-003
   8.1173000000000002        2.3072826325628896E-003
   8.1189999999999998        2.2943057759880112E-003
   8.1206999999999994        2.2894676845812609E-003
   8.1224000000000007        2.2859048943377216E-003
   8.1241000000000003        2.2914705140656632E-003
   8.1257999999999999        2.3048100568363451E-003
   8.1274999999999995        2.3115952509852565E-003
   8.1292000000000009        2.2949340387608749E-003
   8.1309000000000005        2.2686830875948598E-003
   8.1326000000000001        2.2706985642800396E-003
   8.1342999999999996        2.2969831572850806E-003
   8.1359999999999992        2.3178002375858621E-003
   8.1377000000000006        2.3313310251827663E-003
   8.1394000000000002        2.3456644131933258E-003
   8.1410999999999998        2.3382196702899276E-003
   8.1427999999999994        2.3010509911642772E-003
   8.1445000000000007        2.2673033407605309E-003
   8.1462000000000003        2.2372020693528089E-003
   8.1478999999999999        2.1926721278087476E-003
   8.1495999999999995        2.1895101822719167E-003
   8.1512999999999991        2.2393860140958260E-003
   8.1530000000000005        2.3124674540397727E-003
   8.1547000000000001        2.3383140768768415E-003
   8.1563999999999997        2.3071263962011449E-003
   8.1580999999999992        2.2769002682363907E-003
   8.1598000000000006        2.2494516142442058E-003
   8.1615000000000002        2.2448752897154412E-003
   8.1631999999999998        2.2461989429649353E-003
   8.1648999999999994        2.2317541570230546E-003
   8.1666000000000007        2.2341370153742394E-003
   8.1683000000000003        2.2141287120925196E-003
   8.1699999999999999        2.1772042384128588E-003
   8.1716999999999995        2.1453183543024374E-003
   8.1734000000000009        2.1309425316840967E-003
   8.1751000000000005        2.1418167773751911E-003
   8.1768000000000001        2.1584380082682402E-003
   8.1784999999999997        2.1640925686979349E-003
   8.1801999999999992        2.1762967241921649E-003
   8.1819000000000006        2.2109965358094526E-003
   8.1836000000000002        2.2576638933945051E-003
   8.1852999999999998        2.3069988627917501E-003
   8.1869999999999994        2.3243915721161009E-003
   8.1887000000000008        2.3265843033495729E-003
   8.1904000000000003        2.3337315465894932E-003
   8.1920999999999999        2.3313187444410836E-003
   8.1937999999999995        2.3026677045798372E-003
   8.1954999999999991        2.2735987278450563E-003
   8.1972000000000005        2.3039377443149771E-003
   8.1989000000000001        2.3561159536435714E-003
   8.2005999999999997        2.3702961141571174E-003
   8.2022999999999993        2.3417810906693130E-003
   8.2040000000000006        2.3414259124861095E-003
   8.2057000000000002        2.3692794719923035E-003
   8.2073999999999998        2.4056926554017247E-003
   8.2090999999999994        2.4562966450908581E-003
   8.2108000000000008        2.4594008864269159E-003
   8.2125000000000004        2.4381377711517509E-003
   8.2141999999999999        2.4259911821091062E-003
   8.2158999999999995        2.4120644338907304E-003
   8.2175999999999991        2.4191609146445481E-003
   8.2193000000000005        2.4124181168549961E-003
   8.2210000000000001        2.3429794055926404E-003
   8.2226999999999997        2.2400072384690809E-003
   8.2243999999999993        2.1623062309771013E-003
   8.2261000000000006        2.1633499851024269E-003
   8.2278000000000002        2.2282680972369314E-003
   8.2294999999999998        2.2665841665547070E-003
   8.2311999999999994        2.2200513061796062E-003
   8.2329000000000008        2.1660841831877562E-003
   8.2346000000000004        2.1593317982040450E-003
   8.2363000000000000        2.1640998881503476E-003
   8.2379999999999995        2.1437518086480450E-003
   8.2396999999999991        2.1093331191387498E-003
   8.2414000000000005        2.1036595799339311E-003
   8.2431000000000001        2.1272731576773415E-003
   8.2447999999999997        2.1561336080577497E-003
   8.2464999999999993        2.1700419154856202E-003
   8.2482000000000006        2.1739103906708124E-003
   8.2499000000000002        2.1832039716937670E-003
   8.2515999999999998        2.1952239341841871E-003
   8.2532999999999994        2.1870280966974631E-003
   8.2550000000000008        2.1814708355190082E-003
   8.2567000000000004        2.1972374479806147E-003
   8.2584000000000000        2.2329707445814576E-003
   8.2600999999999996        2.2679516157586193E-003
   8.2617999999999991        2.2581069562007065E-003
   8.2635000000000005        2.2204564222220043E-003
   8.2652000000000001        2.2087738653628979E-003
   8.2668999999999997        2.2232239528540867E-003
   8.2685999999999993        2.2310093740261741E-003
   8.2703000000000007        2.2142416006522420E-003
   8.2720000000000002        2.1856811617597320E-003
   8.2736999999999998        2.1843816645794045E-003
   8.2753999999999994        2.1977999327533219E-003
   8.2771000000000008        2.2343877942132807E-003
   8.2788000000000004        2.2571425281932098E-003
   8.2805000000000000        2.2470948103773280E-003
   8.2821999999999996        2.2046593019305542E-003
   8.2838999999999992        2.1557497810130361E-003
   8.2856000000000005        2.1333441898115694E-003
   8.2873000000000001        2.1269862495862466E-003
   8.2889999999999997        2.1222381156301841E-003
   8.2906999999999993        2.1236916673119150E-003
   8.2924000000000007        2.1474202948580786E-003
   8.2941000000000003        2.2051580073157565E-003
   8.2957999999999998        2.2633221964794858E-003
   8.2974999999999994        2.2981341427692286E-003
   8.2992000000000008        2.3043466600014295E-003
   8.3009000000000004        2.2830083681724322E-003
   8.3026000000000000        2.2494515985746017E-003
   8.3042999999999996        2.2005250849903720E-003
   8.3059999999999992        2.1837303640557383E-003
   8.3077000000000005        2.2105372842592323E-003
   8.3094000000000001        2.2363897558201032E-003
   8.3110999999999997        2.2700489937443795E-003
   8.3127999999999993        2.2878578493265990E-003
   8.3145000000000007        2.2967039168420109E-003
   8.3162000000000003        2.3200258723572007E-003
   8.3178999999999998        2.3225682702339859E-003
   8.3195999999999994        2.3105381307212780E-003
   8.3213000000000008        2.2727304708569356E-003
   8.3230000000000004        2.2510026971888507E-003
   8.3247000000000000        2.2655340974417266E-003
   8.3263999999999996        2.2653077934933576E-003
   8.3280999999999992        2.2259582808136866E-003
   8.3298000000000005        2.1653822294496021E-003
   8.3315000000000001        2.1335914035283932E-003
   8.3331999999999997        2.1415048013969703E-003
   8.3348999999999993        2.1687178255019161E-003
   8.3366000000000007        2.2067670579827337E-003
   8.3383000000000003        2.2465755693501727E-003
   8.3399999999999999        2.2959478987141196E-003
   8.3416999999999994        2.3194756864459601E-003
   8.3434000000000008        2.3356776240191224E-003
   8.3451000000000004        2.3757000365575761E-003
   8.3468000000000000        2.4037772110623288E-003
   8.3484999999999996        2.3812858043696004E-003
   8.3501999999999992        2.3260662018935552E-003
   8.3519000000000005        2.2854827920253959E-003
   8.3536000000000001        2.2813956780350555E-003
   8.3552999999999997        2.2909095860511246E-003
   8.3569999999999993        2.2930017405893197E-003
   8.3587000000000007        2.2895642460573750E-003
   8.3604000000000003        2.3027725504978038E-003
   8.3620999999999999        2.2956733435288384E-003
   8.3637999999999995        2.2642073436950150E-003
   8.3655000000000008        2.2467841692666605E-003
   8.3672000000000004        2.2297874399916828E-003
   8.3689000000000000        2.2265161200670219E-003
   8.3705999999999996        2.2376406098715772E-003
   8.3722999999999992        2.2681489342482445E-003
   8.3740000000000006        2.3192458699471518E-003
   8.3757000000000001        2.3864520976433793E-003
   8.3773999999999997        2.4199001073502277E-003
   8.3790999999999993        2.3904196603267941E-003
   8.3808000000000007        2.3380495765839148E-003
   8.3825000000000003        2.2965679232734722E-003
   8.3841999999999999        2.2875524420251803E-003
   8.3858999999999995        2.3039407364473809E-003
   8.3876000000000008        2.3234161692029850E-003
   8.3893000000000004        2.3558447153660986E-003
   8.3910000000000000        2.4211315504782229E-003
   8.3926999999999996        2.4742064890125892E-003
   8.3943999999999992        2.5130932210520995E-003
   8.3961000000000006        2.5249455448906142E-003
   8.3978000000000002        2.4875292101573894E-003
   8.3994999999999997        2.4606644047419292E-003
   8.4011999999999993        2.4423854638078268E-003
   8.4029000000000007        2.4011147469108133E-003
   8.4046000000000003        2.3726252718169315E-003
   8.4062999999999999        2.3569665229379254E-003
