   6.9695466856726753        2.0952386881563450E-003
   6.9730063591090641        2.0041208237026181E-003
   6.9764619046073548        1.9699832125959003E-003
   6.9799133205386497        2.0158696734813518E-003
   6.9833606052740542        2.1405651357577237E-003
   6.9868037571846724        2.2914457460614379E-003
   6.9902427746416116        2.4040049796966406E-003
   6.9936776560159757        2.4886203920154296E-003
   6.9971083996788668        2.5578758951808550E-003
   7.0005350040013923        2.5755033384329030E-003
   7.0039574673546561        2.5446098416980123E-003
   7.0073757881097656        2.4889779072574986E-003
   7.0107899646378193        2.4011675527009875E-003
   7.0141999953099283        2.2991420794418018E-003
   7.0176058784971929        2.2248449470324847E-003
   7.0210076125707221        2.1943043906402461E-003
   7.0244051959016183        2.1929813817574430E-003
   7.0277986268609851        2.2370722011642958E-003
   7.0311879038199283        2.3236294393473773E-003
   7.0345730251495517        2.4001421371280625E-003
   7.0379539892209646        2.4394986924402822E-003
   7.0413307944052672        2.3967665797123175E-003
   7.0447034390735652        2.3851047698493270E-003
   7.0480719215969643        2.5047202746955265E-003
   7.0514362403465682        2.6389071693853714E-003
   7.0547963936934810        2.6437151409471403E-003
   7.0581523800088100        2.5383557956991146E-003
   7.0615041976636572        2.4492857322549683E-003
   7.0648518450291302        2.4145118281190497E-003
   7.0681953204763310        2.3828284664848152E-003
   7.0715346223763653        2.3440589359749074E-003
   7.0748697491003405        2.3257716561169307E-003
   7.0782006990193551        2.3137016080091678E-003
   7.0815274705045219        2.2602123187960206E-003
   7.0848500619269394        2.1910455209550681E-003
   7.0881684716577151        2.1769846980108916E-003
   7.0914826980679528        2.2337309223163732E-003
   7.0947927395287600        2.3166635641835446E-003
   7.0980985944112369        2.3712125139323677E-003
   7.1014002610864893        2.3734550640422594E-003
   7.1046977379256262        2.3424396311181217E-003
   7.1079910232997463        2.3081280789003593E-003
   7.1112801155799588        2.2883595311379685E-003
   7.1145650131373692        2.2637125777385785E-003
   7.1178457143430762        2.2493579545237999E-003
   7.1211222175681907        2.2621465835281343E-003
   7.1243945211838149        2.2875998178413432E-003
   7.1276626235610543        2.3034622982560232E-003
   7.1309265230710128        2.2837019849164786E-003
   7.1341862180847961        2.2145107806207111E-003
   7.1374417069735081        2.1673425390704684E-003
   7.1406929881082561        2.2179953605804860E-003
   7.1439400598601388        2.3143545468532964E-003
   7.1471829206002688        2.3747492798215177E-003
   7.1504215686997430        2.3568736066994210E-003
   7.1536560025296723        2.2638641124814673E-003
   7.1568862204611605        2.1821897217784640E-003
   7.1601122208653116        2.1664541472780855E-003
   7.1633340021132277        2.1926966084554697E-003
   7.1665515625760143        2.2252433500676225E-003
   7.1697649006247808        2.2780548757915255E-003
   7.1729740146306291        2.3191767919781858E-003
   7.1761789029646614        2.3131055531907694E-003
   7.1793795639979869        2.2798557865789677E-003
   7.1825759961017077        2.2482312437548113E-003
   7.1857681976469276        2.2211534383491304E-003
   7.1889561670047541        2.1935228727863517E-003
   7.1921399025462911        2.1693119155539392E-003
   7.1953194026426424        2.1672985894825247E-003
   7.1984946656649136        2.2045079014081591E-003
   7.2016656899842104        2.2564893759320801E-003
   7.2048324739716350        2.2731481475718124E-003
   7.2079950159982928        2.2483466306721820E-003
   7.2111533144352897        2.2420380871736637E-003
   7.2143073676537313        2.2563542164820700E-003
   7.2174571740247195        2.2730479277434149E-003
   7.2206027319193637        2.2921794403672974E-003
   7.2237440397087624        2.3104807867562627E-003
   7.2268810957640248        2.3048961229352283E-003
   7.2300138984562565        2.2692442639340640E-003
   7.2331424461565579        2.2375849505735551E-003
   7.2362667372360381        2.2398230953622656E-003
   7.2393867700657992        2.2647669993649676E-003
   7.2425025430169434        2.2838836256445514E-003
   7.2456140544605834        2.3023791582485529E-003
   7.2487213027678159        2.3331826059356129E-003
   7.2518242863097520        2.3628998900891238E-003
   7.2549230034574919        2.3526409503574633E-003
   7.2580174525821430        2.3211950777754613E-003
   7.2611076320548094        2.3471749679119490E-003
   7.2641935402465947        2.4456769135089086E-003
   7.2672751755286029        2.5791358448393311E-003
   7.2703525362719432        2.6940136912296489E-003
   7.2734256208477142        2.7245783452172173E-003
   7.2764944276270285        2.6733832947583923E-003
   7.2795589549809847        2.5956439731177460E-003
   7.2826192012806885        2.4906398816411622E-003
   7.2856751648972438        2.3563214921597454E-003
   7.2887268442017579        2.2664751258703623E-003
   7.2917742375653347        2.2572181879106858E-003
   7.2948173433590817        2.2787863809628000E-003
   7.2978561599540974        2.3029333025801789E-003
   7.3008906857214928        2.3572790734118615E-003
   7.3039209190323682        2.4293669840424843E-003
   7.3069468582578310        2.4537912726999341E-003
   7.3099685017689850        2.4276271871315077E-003
   7.3129858479369325        2.3890267365964920E-003
   7.3159988951327843        2.3531108845280561E-003
   7.3190076417276391        2.3489136875137909E-003
   7.3220120860926059        2.3617126598540874E-003
   7.3250122265987869        2.3506090085317244E-003
   7.3280080616172860        2.3309253925990329E-003
   7.3309995895192124        2.3024496545249080E-003
   7.3339868086756681        2.2679879191657877E-003
   7.3369697174577588        2.2251525102588657E-003
   7.3399483142365849        2.1826788314734664E-003
   7.3429225973832573        2.1513831247173400E-003
   7.3458925652688762        2.1374737337580348E-003
   7.3488582162645510        2.1413140492811266E-003
   7.3518195487413820        2.1515053244997367E-003
   7.3547765610704765        2.1756064108728536E-003
   7.3577292516229367        2.2383879724840977E-003
   7.3606776187698699        2.2986778374275720E-003
   7.3636216608823801        2.3244618670491060E-003
   7.3665613763315729        2.3625838810244272E-003
   7.3694967634885522        2.3817463561538925E-003
   7.3724278207244236        2.3479530778246121E-003
   7.3753545464102892        2.2920472838342705E-003
   7.3782769389172564        2.2545782899650903E-003
   7.3811949966164292        2.2710285378567709E-003
   7.3841087178789131        2.3384369352452291E-003
   7.3870181010758103        2.3894169382435758E-003
   7.3899231445782299        2.3640876596026628E-003
   7.3928238467572722        2.2984300462793490E-003
   7.3957202059840448        2.2469082874612216E-003
   7.3986122206296514        2.2036404197993994E-003
   7.4014998890651977        2.1439925362207513E-003
   7.4043832096617859        2.0868651911899808E-003
   7.4072621807905250        2.0613540447645060E-003
   7.4101368008225172        2.0681931729322044E-003
   7.4130070681288665        2.0659845825364226E-003
   7.4158729810806765        2.0487685035838459E-003
   7.4187345380490566        2.0684876942382007E-003
   7.4215917374051088        2.1199327058879481E-003
   7.4244445775199370        2.1474438331326013E-003
   7.4272930567646469        2.1161784877310520E-003
   7.4301371735103459        2.0542472944733124E-003
   7.4329769261281342        2.0375029118564550E-003
   7.4358123129891212        2.1155112321929476E-003
   7.4386433324644052        2.2447857930262402E-003
   7.4414699829250956        2.3283673095018079E-003
   7.4442922627422980        2.3256092850202081E-003
   7.4471101702871163        2.2739417638701367E-003
   7.4499237039306543        2.2363559031223458E-003
   7.4527328620440159        2.2389554528372529E-003
   7.4555376429983085        2.2712035673499551E-003
   7.4583380451646342        2.3176663777492151E-003
   7.4611340669140986        2.3392786205587539E-003
   7.4639257066178075        2.3172603527275249E-003
   7.4667129626468647        2.2590202275718403E-003
   7.4694958333723740        2.1980549219929955E-003
   7.4722743171654447        2.1798690174486789E-003
   7.4750484123971752        2.1958569877791366E-003
   7.4778181174386749        2.1867699907922328E-003
   7.4805834306610457        2.1357007548553934E-003
   7.4833443504353969        2.1146737320566927E-003
   7.4861008751328271        2.1612567029816380E-003
   7.4888530031244436        2.2141792464060511E-003
   7.4916007327813539        2.2243823334174438E-003
   7.4943440624746582        2.1993699162676330E-003
   7.4970829905754641        2.1693555632193422E-003
   7.4998175154548754        2.1923373533229021E-003
   7.5025476354839995        2.2648700909337523E-003
   7.5052733490339367        2.3247222651346516E-003
   7.5079946544757945        2.3635048114730847E-003
   7.5107115501806767        2.3840954263767370E-003
   7.5134240345196908        2.3623996520244109E-003
   7.5161321058639352        2.2977849878179140E-003
   7.5188357625845228        2.2365780161793755E-003
   7.5215350030525521        2.2052742639721589E-003
   7.5242298256391322        2.2092057020788023E-003
   7.5269202287153618        2.2357370760899701E-003
   7.5296062106523536        2.2642090868897988E-003
   7.5322877698212061        2.2778015656998922E-003
   7.5349649045930267        2.2749489240840664E-003
   7.5376376133389194        2.2858406787595511E-003
   7.5403058944299914        2.3041885532899919E-003
   7.5429697462373433        2.2972127834924019E-003
   7.5456291671320823        2.2790222189550632E-003
   7.5482841554853124        2.2706658694616722E-003
   7.5509347096681392        2.2522209655393114E-003
   7.5535808280516683        2.2228916143262720E-003
   7.5562225090070037        2.1937524798939403E-003
   7.5588597509052473        2.1680512190782549E-003
   7.5614925521175067        2.1457180216756799E-003
   7.5641209110148875        2.1241924705555997E-003
   7.5667448259684917        2.0655306615360290E-003
   7.5693642953494269        1.9821790713917325E-003
   7.5719793175287968        1.9729492752478990E-003
   7.5745898908777036        2.0521926556589655E-003
   7.5771960137672565        2.1429700758289253E-003
   7.5797976845685593        2.1989233217086430E-003
   7.5823949016527123        2.2484867095097314E-003
   7.5849876633908266        2.2870420922497495E-003
   7.5875759681540025        2.2820411430258870E-003
   7.5901598143133455        2.2339985629114103E-003
   7.5927392002399632        2.1886353601626744E-003
   7.5953141243049558        2.2079997058282114E-003
   7.5978845848794325        2.2744864950687625E-003
   7.6004505803344937        2.3291144935002890E-003
   7.6030121090412486        2.3352029205780315E-003
   7.6055691693707992        2.3276709847140065E-003
   7.6081217596942494        2.3630580834873090E-003
   7.6106698783827085        2.4403290745875742E-003
   7.6132135238072784        2.5098782519585930E-003
   7.6157526943390614        2.5096111281257879E-003
   7.6182873883491649        2.4470210078532447E-003
   7.6208176042086944        2.3867777697197030E-003
   7.6233433402887538        2.3515362878638760E-003
   7.6258645949604471        2.3213318641927224E-003
   7.6283813665948799        2.3084927741809000E-003
   7.6308936535631560        2.3586896926821020E-003
   7.6334014542363811        2.4395968567503816E-003
   7.6359047669856608        2.4790073131986017E-003
   7.6384035901820990        2.4529566272331418E-003
   7.6408979221967996        2.3896576603103128E-003
   7.6433877614008665        2.3291859430463707E-003
   7.6458731061654106        2.2838282239341290E-003
   7.6483539548615269        2.2504824225308400E-003
   7.6508303058603282        2.2227911728207135E-003
   7.6533021575329165        2.1948064262860925E-003
   7.6557695082503940        2.1717374642991954E-003
   7.6582323563838699        2.1570520270170483E-003
   7.6606907003044480        2.1415229879834762E-003
   7.6631445383832286        2.1428115369517076E-003
   7.6655938689913228        2.1992742067783204E-003
   7.6680386904998343        2.3068635615316889E-003
   7.6704790012798636        2.4265979028040186E-003
   7.6729147997025180        2.5086729791697860E-003
   7.6753460841389014        2.5088299932636161E-003
   7.6777728529601212        2.4542957243322439E-003
   7.6801951045372796        2.4013946146151542E-003
   7.6826128372414821        2.3558623230391543E-003
   7.6850260494438345        2.2997163856769060E-003
   7.6874347395154388        2.2405305029962602E-003
   7.6898389058274041        2.2139550391183779E-003
   7.6922385467508292        2.2349290867510040E-003
   7.6946336606568231        2.2918423368348969E-003
   7.6970242459164915        2.3674556708968841E-003
   7.6994103009009365        2.4106510286288027E-003
   7.7017918239812637        2.4098495766030274E-003
   7.7041688135285789        2.3681057158826844E-003
   7.7065412679139840        2.2795779519336986E-003
   7.7089091855085865        2.2092477928550023E-003
   7.7112725646834903        2.2250016817359358E-003
   7.7136314038098011        2.3101819020903062E-003
   7.7159857012586208        2.3977262846660357E-003
   7.7183354554010570        2.4263306343335110E-003
   7.7206806646082153        2.3845372995733604E-003
   7.7230213272511961        2.3206391537411264E-003
   7.7253574417011102        2.2902085431588510E-003
   7.7276890063290544        2.3196892037587076E-003
   7.7300160195061416        2.3715343282851059E-003
   7.7323384796034702        2.3930219075475232E-003
   7.7346563849921495        2.3675227093174437E-003
   7.7369697340432833        2.3331875679805172E-003
   7.7392785251279754        2.3347489301945488E-003
   7.7415827566173299        2.3592396295716231E-003
   7.7438824268824522        2.3759594571008242E-003
   7.7461775342944463        2.3618850792765972E-003
   7.7484680772244197        2.3288729089181465E-003
   7.7507540540434761        2.3204639176899809E-003
   7.7530354631227194        2.3417471522570311E-003
   7.7553123028332536        2.3555303713134229E-003
   7.7575845715461860        2.3405801668025220E-003
   7.7598522676326169        2.3024654622372086E-003
   7.7621153894636556        2.2566335555935838E-003
   7.7643739354104042        2.2282428447810356E-003
   7.7666279038439701        2.2305112878925316E-003
   7.7688772931354553        2.2401659874942718E-003
   7.7711221016559655        2.2391664824151628E-003
   7.7733623277766064        2.2285493382281684E-003
   7.7755979698684818        2.2002666085695149E-003
   7.7778290263026975        2.1680891051720779E-003
   7.7800554954503571        2.1526895171614163E-003
   7.7822773756825665        2.1513019313553080E-003
   7.7844946653704277        2.1484822083616397E-003
   7.7867073628850481        2.1489994797617099E-003
   7.7889154665975333        2.1632236870878729E-003
   7.7911189748789873        2.1680482718114177E-003
   7.7933178861005103        2.1570438938219925E-003
   7.7955121986332134        2.1514299005386058E-003
   7.7977019108481986        2.1492154615238542E-003
   7.7998870211165716        2.1312176239081195E-003
   7.8020675278094362        2.1079653415900178E-003
   7.8042434292978964        2.0989294765255150E-003
   7.8064147239530595        2.1002998992080894E-003
   7.8085814101460276        2.1071838797437300E-003
   7.8107434862479082        2.1228904403978468E-003
   7.8129009506298033        2.1388146605654909E-003
   7.8150538016628186        2.1483090743179925E-003
   7.8172020377180615        2.1512220275112489E-003
   7.8193456571666324        2.1418504310572544E-003
   7.8214846583796387        2.1353627403596295E-003
   7.8236190397281842        2.1564725331270763E-003
   7.8257487995833728        2.1995521795198526E-003
   7.8278739363163137        2.2345542745840436E-003
   7.8299944482981072        2.2514857681794403E-003
   7.8321103338998590        2.2698514086026914E-003
   7.8342215914926747        2.2980783103151207E-003
   7.8363282194476582        2.3158856190470091E-003
   7.8384302161359152        2.3196395639674718E-003
   7.8405275799285477        2.3267145050176949E-003
   7.8426203091966649        2.3392689144363572E-003
   7.8447084023113689        2.3420625302246400E-003
   7.8467918576437654        2.3296285884091901E-003
   7.8488706735649565        2.3073102757223767E-003
   7.8509448484460513        2.2849787037410598E-003
   7.8530143806581520        2.2707005533733368E-003
   7.8550792685723643        2.2712817957560257E-003
   7.8571395105597919        2.2755650833981614E-003
   7.8591951049915387        2.2698277667858370E-003
   7.8612460502387140        2.2736177144933715E-003
   7.8632923446724163        2.3167898711778934E-003
   7.8653339866637548        2.3975584248725969E-003
   7.8673709745838334        2.4732960462666722E-003
   7.8694033068037577        2.5049406073825138E-003
   7.8714309816946297        2.5112892527402015E-003
   7.8734539976275553        2.5174548435864968E-003
   7.8754723529736381        2.5257088554662219E-003
   7.8774860461039857        2.5118899467790113E-003
   7.8794950753897020        2.4482783042492086E-003
   7.8814994392018924        2.3797238365106704E-003
   7.8834991359116593        2.3778176912231971E-003
   7.8854941638901082        2.4217845751315185E-003
   7.8874845215083464        2.4572218777944195E-003
   7.8894702071374745        2.4652688471958899E-003
   7.8914512191486033        2.4589358182998955E-003
   7.8934275559128295        2.4556327694577420E-003
   7.8953992158012625        2.4521141419701700E-003
   7.8973661971850078        2.4421257490535916E-003
   7.8993284984351710        2.4160966469998430E-003
   7.9012861179228508        2.3786680941419078E-003
   7.9032390540191599        2.3452319002180994E-003
   7.9051873050951968        2.3041049986442250E-003
   7.9071308695220708        2.2593261398455131E-003
   7.9090697456708803        2.2117225442686208E-003
   7.9110039319127381        2.1763455235877822E-003
   7.9129334266187445        2.2184569686120354E-003
   7.9148582281600035        2.3326293388261088E-003
   7.9167783349076224        2.4246350827475801E-003
   7.9186937452327051        2.4236068921583611E-003
   7.9206044575063572        2.3465695850735904E-003
   7.9225104700996809        2.2421763816123409E-003
   7.9244117813837818        2.1568491487003868E-003
   7.9263083897297673        2.1135342774796766E-003
   7.9282002935087394        2.1091340292976437E-003
   7.9300874910918040        2.1310277078276153E-003
   7.9319699808500630        2.1459809945573675E-003
   7.9338477611546274        2.1317871601129450E-003
   7.9357208303765958        2.1098566418539799E-003
   7.9375891868870774        2.1127860166319395E-003
   7.9394528290571742        2.1510124464164710E-003
   7.9413117552579919        2.1959100617692747E-003
   7.9431659638606327        2.2105895349231620E-003
   7.9450154532362056        2.1927809325247975E-003
   7.9468602217558146        2.1632149109103191E-003
   7.9487002677905618        2.1409809911022474E-003
   7.9505355897115546        2.1463495377905522E-003
   7.9523661858898969        2.1783215090295737E-003
   7.9541920546966907        2.2096736247292901E-003
   7.9560131945030488        2.2264881228517136E-003
   7.9578296036800662        2.2447165447071595E-003
   7.9596412805988539        2.2576913080088745E-003
   7.9614482236305140        2.2351343710693659E-003
   7.9632504311461521        2.1781653649488300E-003
   7.9650479015168720        2.1311160234058863E-003
   7.9668406331137795        2.1420131871775399E-003
   7.9686286243079820        2.1991918854978188E-003
   7.9704118734705780        2.2583585276126678E-003
   7.9721903789726785        2.2925432333290603E-003
   7.9739641391853837        2.3035868999839379E-003
   7.9757331524798012        2.3012914935134597E-003
   7.9774974172270348        2.2875781471363731E-003
   7.9792569317981901        2.2648743649532925E-003
   7.9810116945643692        2.2454777586520826E-003
   7.9827617038966778        2.2372530961286934E-003
   7.9845069581662251        2.2404519148382734E-003
   7.9862474557441097        2.2438990268004531E-003
   7.9879831950014388        2.2434633124984674E-003
   7.9897141743093201        2.2458980215146751E-003
   7.9914403920388519        2.2477207132103900E-003
   7.9931618465611436        2.2366206932718648E-003
   7.9948785362473007        2.2038268214068769E-003
   7.9965904594684254        2.1632119992079633E-003
   7.9982976145956250        2.1417930128593658E-003
   8.0000000000000000        2.1466879313306879E-003
   8.0016999999999996        2.1678503000862525E-003
   8.0033999999999992        2.1893249747459418E-003
   8.0051000000000005        2.1959157684429886E-003
   8.0068000000000001        2.1931195273827472E-003
   8.0084999999999997        2.1894565120817106E-003
   8.0101999999999993        2.1855122532490469E-003
   8.0119000000000007        2.1704409471260755E-003
   8.0136000000000003        2.1319039324795746E-003
   8.0152999999999999        2.0899070277914425E-003
   8.0169999999999995        2.0701860913287873E-003
   8.0187000000000008        2.0730891356947451E-003
   8.0204000000000004        2.0896977501656477E-003
   8.0221000000000000        2.1221634221762335E-003
   8.0237999999999996        2.1804831611877901E-003
   8.0254999999999992        2.2419671511128897E-003
   8.0272000000000006        2.2664357691382702E-003
   8.0289000000000001        2.2522410801866632E-003
   8.0305999999999997        2.2128302146497856E-003
   8.0322999999999993        2.1647187385173228E-003
   8.0340000000000007        2.1329003220390084E-003
   8.0357000000000003        2.1219683908779356E-003
   8.0373999999999999        2.1228419386698817E-003
   8.0390999999999995        2.1167340762256138E-003
   8.0408000000000008        2.0982069352075369E-003
   8.0425000000000004        2.0744379442816816E-003
   8.0442000000000000        2.0596388300855731E-003
   8.0458999999999996        2.0582996309865425E-003
   8.0475999999999992        2.0624753535612170E-003
   8.0493000000000006        2.0737688199549695E-003
   8.0510000000000002        2.1009005820585530E-003
   8.0526999999999997        2.1433590659278873E-003
   8.0543999999999993        2.1806992947548580E-003
   8.0561000000000007        2.1916786057989105E-003
   8.0578000000000003        2.1782305974686884E-003
   8.0594999999999999        2.1554365371261558E-003
   8.0611999999999995        2.1435424827771104E-003
   8.0629000000000008        2.1519312046747716E-003
   8.0646000000000004        2.1768617134592773E-003
   8.0663000000000000        2.1974949493999891E-003
   8.0679999999999996        2.1945440824933438E-003
   8.0696999999999992        2.1810022134239925E-003
   8.0714000000000006        2.1720666094129015E-003
   8.0731000000000002        2.1689643241711168E-003
   8.0747999999999998        2.1666750247437269E-003
   8.0764999999999993        2.1568734917071096E-003
   8.0782000000000007        2.1321061625949075E-003
   8.0799000000000003        2.0980740008500359E-003
   8.0815999999999999        2.0875448613125089E-003
   8.0832999999999995        2.1276597295354564E-003
   8.0850000000000009        2.1954926445134663E-003
   8.0867000000000004        2.2252261666860854E-003
   8.0884000000000000        2.2104311312005909E-003
   8.0900999999999996        2.2118599398923042E-003
   8.0917999999999992        2.2688610714982935E-003
   8.0935000000000006        2.3549116526035098E-003
   8.0952000000000002        2.4192043640794444E-003
   8.0968999999999998        2.4322710664384673E-003
   8.0985999999999994        2.4026509583459327E-003
   8.1003000000000007        2.3659977345237004E-003
   8.1020000000000003        2.3639333212145202E-003
   8.1036999999999999        2.3998601761623306E-003
   8.1053999999999995        2.4267049626090502E-003
   8.1071000000000009        2.4061023297787367E-003
   8.1088000000000005        2.3617940870427974E-003
   8.1105000000000000        2.3438762649051446E-003
   8.1121999999999996        2.3557359485052716E-003
   8.1138999999999992        2.3630125694214096E-003
   8.1156000000000006        2.3574120976716287E-003
   8.1173000000000002        2.3495530015442607E-003
   8.1189999999999998        2.3499077736396988E-003
   8.1206999999999994        2.3487947739646285E-003
   8.1224000000000007        2.3424642486188532E-003
   8.1241000000000003        2.3388018127324908E-003
   8.1257999999999999        2.3414421612205408E-003
   8.1274999999999995        2.3676241406642507E-003
   8.1292000000000009        2.4223334588641802E-003
   8.1309000000000005        2.4875112918003521E-003
   8.1326000000000001        2.5211609342232740E-003
   8.1342999999999996        2.4951135558416168E-003
   8.1359999999999992        2.4503901801791049E-003
   8.1377000000000006        2.4479379811800164E-003
   8.1394000000000002        2.4773487630175839E-003
   8.1410999999999998        2.4924952685892359E-003
   8.1427999999999994        2.4866893628199991E-003
   8.1445000000000007        2.4526017616730077E-003
   8.1462000000000003        2.3856264455184200E-003
   8.1478999999999999        2.3019010746811895E-003
   8.1495999999999995        2.2364244472651037E-003
   8.1512999999999991        2.2070585976307943E-003
   8.1530000000000005        2.2128997721600954E-003
   8.1547000000000001        2.2229277101766883E-003
   8.1563999999999997        2.2015132654953804E-003
   8.1580999999999992        2.1587371330283132E-003
   8.1598000000000006        2.1396367642140717E-003
   8.1615000000000002        2.1582856180585850E-003
   8.1631999999999998        2.1936136048470818E-003
   8.1648999999999994        2.2356622755359806E-003
   8.1666000000000007        2.2847498197663737E-003
   8.1683000000000003        2.3294251598919699E-003
   8.1699999999999999        2.3502329773588595E-003
   8.1716999999999995        2.3291933648467182E-003
   8.1734000000000009        2.2866203810392267E-003
   8.1751000000000005        2.2512006808075944E-003
   8.1768000000000001        2.2279514715113150E-003
   8.1784999999999997        2.1959842815407245E-003
   8.1801999999999992        2.1364655224450592E-003
   8.1819000000000006        2.0466838269337525E-003
   8.1836000000000002        1.9624969996099328E-003
   8.1852999999999998        1.9129412529138830E-003
   8.1869999999999994        1.8947310416387269E-003
   8.1887000000000008        1.8919508439385797E-003
   8.1904000000000003        1.8954378631604659E-003
   8.1920999999999999        1.9164593831682236E-003
   8.1937999999999995        1.9654081201744564E-003
   8.1954999999999991        2.0260421736903651E-003
   8.1972000000000005        2.0792221291429896E-003
   8.1989000000000001        2.1126588997109454E-003
   8.2005999999999997        2.1075389622795563E-003
   8.2022999999999993        2.0567817901131565E-003
   8.2040000000000006        1.9800270565774503E-003
   8.2057000000000002        1.9148558476936983E-003
   8.2073999999999998        1.9001716604421055E-003
   8.2090999999999994        1.9382274768696846E-003
   8.2108000000000008        1.9997597784963466E-003
   8.2125000000000004        2.0539340796584026E-003
   8.2141999999999999        2.0861085472264527E-003
   8.2158999999999995        2.1124582738912072E-003
   8.2175999999999991        2.1502052376910141E-003
   8.2193000000000005        2.2048980816458019E-003
   8.2210000000000001        2.2673842347709621E-003
   8.2226999999999997        2.3104784416954779E-003
   8.2243999999999993        2.3166976945667465E-003
   8.2261000000000006        2.2895872960613343E-003
   8.2278000000000002        2.2547044800809452E-003
   8.2294999999999998        2.2281844392141622E-003
   8.2311999999999994        2.2022032648631603E-003
   8.2329000000000008        2.1765966603238540E-003
   8.2346000000000004        2.1656733781117293E-003
   8.2363000000000000        2.1747388988487674E-003
   8.2379999999999995        2.1873492822089748E-003
   8.2396999999999991        2.1905276914440707E-003
   8.2414000000000005        2.1901324952993710E-003
   8.2431000000000001        2.2017258765414586E-003
   8.2447999999999997        2.2388699820913779E-003
   8.2464999999999993        2.2855690901409094E-003
   8.2482000000000006        2.3133245881097639E-003
   8.2499000000000002        2.3226451548845513E-003
   8.2515999999999998        2.3282468028100532E-003
   8.2532999999999994        2.3307396434840617E-003
   8.2550000000000008        2.3153826925714710E-003
   8.2567000000000004        2.2705419029529529E-003
   8.2584000000000000        2.2251063197686223E-003
   8.2600999999999996        2.2041386410435924E-003
   8.2617999999999991        2.2029444019660629E-003
   8.2635000000000005        2.1969540137578678E-003
   8.2652000000000001        2.1829313894833678E-003
   8.2668999999999997        2.1785059880319066E-003
   8.2685999999999993        2.2123786169408288E-003
   8.2703000000000007        2.2733066166289663E-003
   8.2720000000000002        2.3140322917976483E-003
   8.2736999999999998        2.3009486251314385E-003
   8.2753999999999994        2.2573144653446724E-003
   8.2771000000000008        2.2388474261066512E-003
   8.2788000000000004        2.2529318857244232E-003
   8.2805000000000000        2.2868246326859291E-003
   8.2821999999999996        2.3287791193602001E-003
   8.2838999999999992        2.3717533097229460E-003
   8.2856000000000005        2.4041655065832239E-003
   8.2873000000000001        2.4222448623544639E-003
   8.2889999999999997        2.4210468700465956E-003
   8.2906999999999993        2.4097774431963721E-003
   8.2924000000000007        2.3970639324989895E-003
   8.2941000000000003        2.3920427105358537E-003
   8.2957999999999998        2.3994692369956232E-003
   8.2974999999999994        2.4123448006594115E-003
   8.2992000000000008        2.4025735074525226E-003
   8.3009000000000004        2.3579869588690270E-003
   8.3026000000000000        2.2910041259938101E-003
   8.3042999999999996        2.2200467023292679E-003
   8.3059999999999992        2.1562041288626546E-003
   8.3077000000000005        2.1299945983299330E-003
   8.3094000000000001        2.1525184012079891E-003
   8.3110999999999997        2.2029503906630162E-003
   8.3127999999999993        2.2587864733280370E-003
   8.3145000000000007        2.2959517974321724E-003
   8.3162000000000003        2.3102327775774336E-003
   8.3178999999999998        2.3125284161985967E-003
   8.3195999999999994        2.3148522385434407E-003
   8.3213000000000008        2.3167076627165937E-003
   8.3230000000000004        2.3004050817355512E-003
   8.3247000000000000        2.2553096834210264E-003
   8.3263999999999996        2.1836734818157606E-003
   8.3280999999999992        2.1141180362443828E-003
   8.3298000000000005        2.1255757644130227E-003
   8.3315000000000001        2.2453282289645053E-003
   8.3331999999999997        2.4027634941078970E-003
   8.3348999999999993        2.5203242829076175E-003
   8.3366000000000007        2.5605450780014109E-003
   8.3383000000000003        2.5440380536398818E-003
   8.3399999999999999        2.5003126218272869E-003
   8.3416999999999994        2.4378356412739065E-003
   8.3434000000000008        2.3628175114271980E-003
   8.3451000000000004        2.3027666523325473E-003
   8.3468000000000000        2.2648889817965816E-003
   8.3484999999999996        2.2196178203439205E-003
   8.3501999999999992        2.1470554788742334E-003
   8.3519000000000005        2.0876163032333131E-003
   8.3536000000000001        2.0890431574096522E-003
   8.3552999999999997        2.1391188726918847E-003
   8.3569999999999993        2.1902209758826929E-003
   8.3587000000000007        2.2191970036135834E-003
   8.3604000000000003        2.2189963235723343E-003
   8.3620999999999999        2.1978303012777224E-003
   8.3637999999999995        2.1853803216942405E-003
   8.3655000000000008        2.1999948337768291E-003
   8.3672000000000004        2.2262501393632362E-003
   8.3689000000000000        2.2472116221241780E-003
   8.3705999999999996        2.2464158734737433E-003
   8.3722999999999992        2.2251473955654643E-003
   8.3740000000000006        2.2015114850673450E-003
   8.3757000000000001        2.1859729499883128E-003
   8.3773999999999997        2.1786029430369736E-003
   8.3790999999999993        2.1771131630089072E-003
   8.3808000000000007        2.1899891807224525E-003
   8.3825000000000003        2.2130455494644573E-003
   8.3841999999999999        2.2242460548663663E-003
   8.3858999999999995        2.2282604293536352E-003
   8.3876000000000008        2.2317748851804070E-003
   8.3893000000000004        2.2210337405685517E-003
   8.3910000000000000        2.1926002773344417E-003
   8.3926999999999996        2.1603932121372861E-003
   8.3943999999999992        2.1413311690910396E-003
   8.3961000000000006        2.1437773648373382E-003
   8.3978000000000002        2.1673528020374490E-003
   8.3994999999999997        2.1940234817180754E-003
   8.4011999999999993        2.2088734532683969E-003
   8.4029000000000007        2.2129084484175257E-003
   8.4046000000000003        2.1997047744684458E-003
   8.4062999999999999        2.1576978533518558E-003
